"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x3987701367","x1519366017583140866",2022-04-27 17:21:01,"oleksiireznikov","Dear Friend, @MoD_Estonia Kalle Laanet!
It was particularly great to meet with you at #Ramstein. In these challenging days for <U+0001F1FA><U+0001F1E6>, you were the first to support us. The heart of <U+0001F1EA><U+0001F1EA> has turned out to be larger than the whole of Europe. Neither the <U+0001F1FA><U+0001F1E6> nor I will ever forget this.","Twitter for iPhone",278,,,,FALSE,FALSE,5235,562,,,"Ramstein",,,,,,,,,,,,,"x3747886877","MoD_Estonia","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1519366017583140866","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1519235923879231488",2022-04-27 08:44:04,"oleksiireznikov","Today’s gathering wouldn’t be possible without the leadership of my friend Minister @oleksiireznikov. These 40+ nations are all here today because of the remarkable job Ukraine has done defending itself. Their valor and skill will go down in military history. https://t.co/vYWDEgR39d","Twitter for iPhone",140,,,,FALSE,TRUE,0,4313,,,,,,,,,,,,,,,,"x1338994562090602497 x3987701367","SecDef oleksiireznikov","en",,,,,,,,,,,,,,,,"x1518953109246017536","Today’s gathering wouldn’t be possible without the leadership of my friend Minister @oleksiireznikov. These 40+ nations are all here today because of the remarkable job Ukraine has done defending itself. Their valor and skill will go down in military history. https://t.co/vYWDEgR39d",2022-04-26 14:00:16,"Twitter for iPhone",26842,4313,"x1338994562090602497","SecDef","Secretary of Defense Lloyd J. Austin III",526016,200,2872,"The Pentagon","28th United States Secretary of Defense",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1519235923879231488","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1519064313100709889",2022-04-26 21:22:09,"oleksiireznikov","I would like to thank @USArmy Gen. Mark A. Milley for the productive meeting at @RamsteinAirBase. It is a real act of friendship and solidarity with <U+0001F1FA><U+0001F1E6>. With your support, we will definitely win!
<U+0001F1FA><U+0001F1F2><U+0001F91D><U+0001F3FB><U+0001F1FA><U+0001F1E6>
#ArmUkraineNow","Twitter for iPhone",217,,,,FALSE,FALSE,12379,1582,,,"ArmUkraineNow",,,,,,,,,,,,,"x8775672 x46337543","USArmy RamsteinAirBase","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1519064313100709889","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1518977393360310272",2022-04-26 15:36:46,"oleksiireznikov","Conveyed a message from <U+0001F1FA><U+0001F1E6> to Western partners at @RamsteinAirBase: every tranche of military assistance brings us closer to peace in Europe, strengthens security in the world, reinforces justice and our joint victory over russia. https://t.co/QfKN5K4ZU2","Twitter for iPhone",230,,,,FALSE,FALSE,4785,729,,,,,,,,"http://pbs.twimg.com/media/FRR94sNXwAAG81k.jpg","https://t.co/QfKN5K4ZU2","https://twitter.com/oleksiireznikov/status/1518977393360310272/photo/1","photo","http://pbs.twimg.com/media/FRR94sNXwAAG81k.jpg","https://t.co/QfKN5K4ZU2","https://twitter.com/oleksiireznikov/status/1518977393360310272/photo/1",,"x46337543","RamsteinAirBase","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1518977393360310272","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1518970968168935424",2022-04-26 15:11:14,"oleksiireznikov","To achieve full victory over the aggressor and liberation of <U+0001F1FA><U+0001F1E6> territories we need weapons. Modern weapons. A large number of modern heavy weapons.
I thank all of our partners for their military assistance. We are confident that it will continue.
#ArmUkraineNow https://t.co/umBEEtuxqF","Twitter for iPhone",262,,,,FALSE,FALSE,5654,1284,,,"ArmUkraineNow",,,,,"http://pbs.twimg.com/media/FRR4CpwX0AMwL4C.jpg","https://t.co/umBEEtuxqF","https://twitter.com/oleksiireznikov/status/1518970968168935424/photo/1","photo","http://pbs.twimg.com/media/FRR4CpwX0AMwL4C.jpg","https://t.co/umBEEtuxqF","https://twitter.com/oleksiireznikov/status/1518970968168935424/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1518970968168935424","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1518967214577225729",2022-04-26 14:56:19,"oleksiireznikov","A momentous meeting at @RamsteinAirBase. True friends of <U+0001F1FA><U+0001F1E6> who stand with us have come together to support us in the battle for freedom and democracy.
Grateful to @SecDef for his leadership.
#ArmUkraineNow https://t.co/CiTL93hgN1","Twitter for iPhone",206,,,,FALSE,FALSE,16521,2411,,,"ArmUkraineNow",,,,,"http://pbs.twimg.com/media/FRR0oO6WYAANXSV.jpg","https://t.co/CiTL93hgN1","https://twitter.com/oleksiireznikov/status/1518967214577225729/photo/1","photo","http://pbs.twimg.com/media/FRR0oO6WYAANXSV.jpg","https://t.co/CiTL93hgN1","https://twitter.com/oleksiireznikov/status/1518967214577225729/photo/1",,"x46337543 x1338994562090602497","RamsteinAirBase SecDef","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1518967214577225729","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1518955468043005952",2022-04-26 14:09:39,"oleksiireznikov","40+ brave nations are gathered today @RamsteinAirBase. Each and every one #StandsWithUkraine.","Twitter for iPhone",93,,,,FALSE,FALSE,5672,709,,,"StandsWithUkraine",,,,,,,,,,,,,"x46337543","RamsteinAirBase","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1518955468043005952","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1518568813620510720",2022-04-25 12:33:13,"oleksiireznikov","This is more than partnership of state officials - this is true brotherhood.
@SecDef
@SecBlinken
<U+0001F1FA><U+0001F1E6><U+0001F91D><U+0001F1FA><U+0001F1F2> https://t.co/LDKZBuOIBs","Twitter for iPhone",102,,,,FALSE,FALSE,46096,6732,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1518568792187621378/pu/img/oHDC4kBrr0cGNKPw.jpg","https://t.co/LDKZBuOIBs","https://twitter.com/oleksiireznikov/status/1518568813620510720/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1518568792187621378/pu/img/oHDC4kBrr0cGNKPw.jpg","https://t.co/LDKZBuOIBs","https://twitter.com/oleksiireznikov/status/1518568813620510720/video/1",,"x1338994562090602497 x1350150750966603777","SecDef SecBlinken","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1518568813620510720","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1518539766492454912",2022-04-25 10:37:48,"oleksiireznikov","On behalf of the <U+0001F1FA><U+0001F1E6> military,I would like to thank <U+0001F1FA><U+0001F1F2> People and the Government: @POTUS @SecBlinken @SecDef for military assistance. It is not measured in money, but in the saved lives of Ukrainians. Your support brings closer the victory of freedom and democracy over <U+0001F1F7><U+0001F1FA> tyranny! https://t.co/ugX6zZV7tX","Twitter for iPhone",280,,,,FALSE,FALSE,12195,1666,,,,,,,,"http://pbs.twimg.com/media/FRLv3dUXwAE0wgp.jpg","https://t.co/ugX6zZV7tX","https://twitter.com/oleksiireznikov/status/1518539766492454912/photo/1","photo","http://pbs.twimg.com/media/FRLv3dUXwAE0wgp.jpg","https://t.co/ugX6zZV7tX","https://twitter.com/oleksiireznikov/status/1518539766492454912/photo/1",,"x1349149096909668363 x1350150750966603777 x1338994562090602497","POTUS SecBlinken SecDef","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1518539766492454912","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1517514463750074370",2022-04-22 14:43:36,"oleksiireznikov","kitten joined the awarding of our Heroes  #UAarmy.
Moshun, Kyiv region. April 22 https://t.co/ZouA8hkRpK","Twitter for iPhone",80,,,,FALSE,FALSE,14902,1844,,,"UAarmy",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1517514379469758465/pu/img/cvd4wrqb6ICAg-dc.jpg","https://t.co/ZouA8hkRpK","https://twitter.com/oleksiireznikov/status/1517514463750074370/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1517514379469758465/pu/img/cvd4wrqb6ICAg-dc.jpg","https://t.co/ZouA8hkRpK","https://twitter.com/oleksiireznikov/status/1517514463750074370/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1517514463750074370","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1517425478486966273",2022-04-22 08:50:01,"oleksiireznikov","We need:
<U+2757>Heavy weapons to defend &amp; liberate russian-occupied territories.
<U+2757>A total global embargo on russian oil and gas.
<U+2757>Real sanctions against russia’s banking system and trade.
<U+2757>No fly zone is a must!
#ArmUkraineNow
Details in my article for WSJ  https://t.co/c0UMcBg9yJ","Twitter for iPhone",279,,,,FALSE,FALSE,3979,963,,,"ArmUkraineNow",,"wsj.com/articles/unite…","https://t.co/c0UMcBg9yJ","https://www.wsj.com/articles/united-nations-un-security-council-enable-russian-brutality-ukraine-arming-bucha-massacre-rape-torture-genocide-arms-sales-nato-11650550857",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1517425478486966273","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1516854620286599168",2022-04-20 19:01:37,"oleksiireznikov","I had a very constructive meeting with the Ambassador of Sweden @TobiasThyberg &amp; @vBeckerath. Thank you for the frank and open dialogue. We discussed Sweden's assistance to Ukraine and #UAarmy on a bilateral basis and with EU partners <U+0001F1FA><U+0001F1E6><U+0001F91D><U+0001F1F8><U+0001F1EA>
#StandWithUkraine https://t.co/efRcfDcCWb","Twitter for iPhone",262,,,,FALSE,FALSE,3949,397,,,"UAarmy StandWithUkraine",,,,,"http://pbs.twimg.com/media/FQzzO8DXEAIlW8C.jpg","https://t.co/efRcfDcCWb","https://twitter.com/oleksiireznikov/status/1516854620286599168/photo/1","photo","http://pbs.twimg.com/media/FQzzO8DXEAIlW8C.jpg","https://t.co/efRcfDcCWb","https://twitter.com/oleksiireznikov/status/1516854620286599168/photo/1",,"x233582251 x270043293","TobiasThyberg vBeckerath","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1516854620286599168","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1516838437399187458",2022-04-20 17:57:19,"oleksiireznikov","Had a <U+0001F4DE> conversation with Helena Carreiras. Congratulated her as the new minister @defesa_pt. We discussed a number of issues related to support to <U+0001F1FA><U+0001F1E6> to withstand rus aggression, including humanitarian aid &amp; coordination with NATO&amp;EU partners. Thanks for your solidarity with <U+0001F1FA><U+0001F1E6> https://t.co/6lRkdZVtZM","Twitter for iPhone",287,,,,FALSE,FALSE,1808,238,,,,,,,,"http://pbs.twimg.com/media/FQzkg-GWQAYBIhN.jpg","https://t.co/6lRkdZVtZM","https://twitter.com/oleksiireznikov/status/1516838437399187458/photo/1","photo","http://pbs.twimg.com/media/FQzkg-GWQAYBIhN.jpg","https://t.co/6lRkdZVtZM","https://twitter.com/oleksiireznikov/status/1516838437399187458/photo/1",,"x22780877","defesa_pt","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1516838437399187458","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1516790365717766148",2022-04-20 14:46:18,"oleksiireznikov","I appreciate the constructive phone conversation with my friend, SoSD of the UK H.E. @BWallaceMP. We discussed practical steps on how to strengthen the capacity and capabilities of the #UAarmy to effectively repel russia's insidious aggression against Ukraine.
#ArmUkraineNow https://t.co/1xeBEkx7Me","Twitter for iPhone",275,,,,FALSE,FALSE,2481,358,,,"UAarmy ArmUkraineNow",,,,,"http://pbs.twimg.com/media/FQy4y_FWYAEuzFu.jpg","https://t.co/1xeBEkx7Me","https://twitter.com/oleksiireznikov/status/1516790365717766148/photo/1","photo","http://pbs.twimg.com/media/FQy4y_FWYAEuzFu.jpg","https://t.co/1xeBEkx7Me","https://twitter.com/oleksiireznikov/status/1516790365717766148/photo/1",,"x143405324","BWallaceMP","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1516790365717766148","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1516790186834907144",2022-04-20 14:45:35,"oleksiireznikov","Had a <U+0001F4DE> talk with the Norway’s #DefMin @Bjornarildgram. Congratulated him on the recent appointment to an important Government post.We discussed unjustified&amp;unprovoked russian war against Ukraine,areas of material-technical assistance,including within the EU.
#StandWithUkraine https://t.co/iIaWtt4BNZ","Twitter for iPhone",281,,,,FALSE,FALSE,1242,160,,,"DefMin StandWithUkraine",,,,,"http://pbs.twimg.com/media/FQy4oZXXwAQI9wJ.jpg","https://t.co/iIaWtt4BNZ","https://twitter.com/oleksiireznikov/status/1516790186834907144/photo/1","photo","http://pbs.twimg.com/media/FQy4oZXXwAQI9wJ.jpg","https://t.co/iIaWtt4BNZ","https://twitter.com/oleksiireznikov/status/1516790186834907144/photo/1",,"x1455856289901424644","Bjornarildgram","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1516790186834907144","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1516771316199833611",2022-04-20 13:30:36,"oleksiireznikov","Had a <U+0001F4DE> conversation with the Minister of Defence of #Israel Benny Gantz @gantzbe.We discussed existential threats to Ukraine &amp; the right to self-defense.Among other things, the importance of humanitarian aid from Israel’s side has been discussed.Thank you for the support!<U+0001F1FA><U+0001F1E6><U+0001F91D><U+0001F1EE><U+0001F1F1> https://t.co/AiE8tCIi3X","Twitter for iPhone",282,,,,FALSE,FALSE,1471,206,,,"Israel",,,,,"http://pbs.twimg.com/media/FQyndJyWQAQ55_y.jpg","https://t.co/AiE8tCIi3X","https://twitter.com/oleksiireznikov/status/1516771316199833611/photo/1","photo","http://pbs.twimg.com/media/FQyndJyWQAQ55_y.jpg","https://t.co/AiE8tCIi3X","https://twitter.com/oleksiireznikov/status/1516771316199833611/photo/1",,"x1082167187006242817","gantzbe","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1516771316199833611","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1516766131884802050",2022-04-20 13:10:00,"oleksiireznikov","Since russia’s war on Ukraine began eight weeks ago, russia’s military capacity has been significantly diminished. Glory to #UAarmy &amp; gratitude to our military industry &amp; to Ukraine’s international friends.
We’re defeating &amp; will continue to defeat the occupiers! 
#ArmUkraineNow https://t.co/2jqW4MUvDM","Twitter for iPhone",291,,,,FALSE,FALSE,4430,750,,,"UAarmy ArmUkraineNow",,,,,"http://pbs.twimg.com/media/FQyiqinXIAQD6XG.jpg","https://t.co/2jqW4MUvDM","https://twitter.com/oleksiireznikov/status/1516766131884802050/photo/1","photo","http://pbs.twimg.com/media/FQyiqinXIAQD6XG.jpg","https://t.co/2jqW4MUvDM","https://twitter.com/oleksiireznikov/status/1516766131884802050/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1516766131884802050","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1516097153415979011",2022-04-18 16:51:43,"oleksiireznikov","I was happy to talk again with our great friend &amp; partner in this war of light VS darkness - @Pabriks. Our friends, like us, aren’t afraid of the ""power"" of <U+0001F1F7><U+0001F1FA>. But we’re confused by the restraint of the West… I thank to <U+0001F1F1><U+0001F1FB> &amp; all <U+0001F1F1><U+0001F1FB> people for their political &amp; practical support https://t.co/oB23ZIATo8","Twitter for iPhone",291,,,,FALSE,FALSE,4787,591,,,,,,,,"http://pbs.twimg.com/media/FQpCUwhX0Aw45dj.jpg","https://t.co/oB23ZIATo8","https://twitter.com/oleksiireznikov/status/1516097153415979011/photo/1","photo","http://pbs.twimg.com/media/FQpCUwhX0Aw45dj.jpg","https://t.co/oB23ZIATo8","https://twitter.com/oleksiireznikov/status/1516097153415979011/photo/1",,"x218804015","Pabriks","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1516097153415979011","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
"x3987701367","x1515972981230551045",2022-04-18 08:38:18,"oleksiireznikov","I'm a lawyer.For me, the rule of Law has always been a paramount value.russia came to us with war, mass killings and looting. There is no Law for them. But, thanks to our partners,<U+0001F1FA><U+0001F1E6> has NLaw for them. This special kind of ""love"" will inevitably win.
thank to #AviatsiyaHalychyny https://t.co/Pv0TZW5SVO","Twitter for iPhone",279,,,,FALSE,FALSE,8661,1231,,,"AviatsiyaHalychyny",,,,,"http://pbs.twimg.com/media/FQnRY72XIAEL7zm.jpg","https://t.co/Pv0TZW5SVO","https://twitter.com/oleksiireznikov/status/1515972981230551045/photo/1","photo","http://pbs.twimg.com/media/FQnRY72XIAEL7zm.jpg","https://t.co/Pv0TZW5SVO","https://twitter.com/oleksiireznikov/status/1515972981230551045/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oleksiireznikov/status/1515972981230551045","Oleksii Reznikov","Kyiv","Minister of Defence of Ukraine","https://t.co/oEJKQp58ky",FALSE,436302,139,3542,460,58,2015-10-18 15:03:56,TRUE,"https://t.co/oEJKQp58ky","https://www.mil.gov.ua",,"https://pbs.twimg.com/profile_banners/3987701367/1649580773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1461031258327236612/wl_ZZ-EJ_normal.jpg"
