"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x4430622197","x1499577028659527683",2022-03-04 02:46:39,"UKRinUN","<U+0422><U+0435><U+0440><U+043C><U+0456><U+043D><U+043E><U+0432><U+043E>! https://t.co/MuXfniddVT","Twitter for iPhone",51,,,,FALSE,TRUE,0,20974,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1499574335375294466/pu/img/tgbqb6u8GjUsfR2z.jpg","https://t.co/MuXfniddVT","https://twitter.com/ZelenskyyUa/status/1499574413095751683/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1499574335375294466/pu/img/tgbqb6u8GjUsfR2z.jpg","https://t.co/MuXfniddVT","https://twitter.com/ZelenskyyUa/status/1499574413095751683/video/1",,"x1120633726478823425","ZelenskyyUa","uk",,,,,,,,,,,,,,,,"x1499574413095751683","<U+0422><U+0435><U+0440><U+043C><U+0456><U+043D><U+043E><U+0432><U+043E>! https://t.co/MuXfniddVT",2022-03-04 02:36:15,"Twitter Web App",112037,20974,"x1120633726478823425","ZelenskyyUa","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>",6467499,1,2346,"<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1499577028659527683","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1499574184283934725",2022-03-04 02:35:20,"UKRinUN","#CBSAlert <U+0001F6A8> 1/3 #Ukraine 
IAEA DirectorGeneral @rafaelmgrossion on Ukraine #Zaporizhzhia #NuclearPowerPlant #ZNPP @iaeaorg
 @CBSNews // UnitedNations 
https://t.co/RkSxu2P4ml https://t.co/GeLgW0eVqH","Twitter for iPhone",139,,,,FALSE,TRUE,0,5,,,"CBSAlert Ukraine",,,,,,,,,,,,,"x174145542","PamelaFalk","en",,,,,,,,,,,,,,,,"x1499572917750878229","#CBSAlert <U+0001F6A8> 1/3 #Ukraine 
IAEA DirectorGeneral @rafaelmgrossion on Ukraine #Zaporizhzhia #NuclearPowerPlant #ZNPP @iaeaorg
 @CBSNews // UnitedNations 
https://t.co/RkSxu2P4ml https://t.co/GeLgW0eVqH",2022-03-04 02:30:18,"Twitter Web App",5,5,"x174145542","PamelaFalk","Pamela Falk CBS News Correspondent United Nations",28839,21614,115431,"United Nations","CBS News Correspondent ~ JDColumbiaLaw https://t.co/Fy3Xtau0IF",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1499574184283934725","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1499573651515006978",2022-03-04 02:33:13,"UKRinUN","NZ is gravely concerned by Russia’s #nuclear weapons directive, and joins others urging Russia to de-escalate, plus honour its nuclear disarmament &amp; non-proliferation obligations &amp; commitments. Any use would have a catastrophic humanitarian impact across generations. 
#Ukraine <U+0001F1FA><U+0001F1E6> https://t.co/tVvd89C9Nf","Twitter for iPhone",140,,,,FALSE,TRUE,0,25,,,"nuclear",,,,,,,,,,,,,"x1465549688","NZUN","en",,,,,,,,,,,,,,,,"x1499573225218527233","NZ is gravely concerned by Russia’s #nuclear weapons directive, and joins others urging Russia to de-escalate, plus honour its nuclear disarmament &amp; non-proliferation obligations &amp; commitments. Any use would have a catastrophic humanitarian impact across generations. 
#Ukraine <U+0001F1FA><U+0001F1E6> https://t.co/tVvd89C9Nf",2022-03-04 02:31:32,"Twitter for iPhone",59,25,"x1465549688","NZUN","NZ at the UN",20157,1447,6680,"New York","Official Twitter account for the Permanent Mission of New Zealand to the United Nations in New York. Permanent Representative: @CSchwalgerNZ",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1499573651515006978","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1499573375034871846",2022-03-04 02:32:07,"UKRinUN",".@ZelenskyyUa: “Russian army has opened fire on Zaporizhzhia NPP. No state except Russia has ever opened fire at nuclear power units. For the first time in human history, a terrorist state has resorted to nuclear terror. Only immediate European action can stop Russian troops”.","Twitter for iPhone",140,,,,FALSE,TRUE,0,2381,,,,,,,,,,,,,,,,"x143427448 x1120633726478823425","MFA_Ukraine ZelenskyyUa","en",,,,,,,,,,,,,,,,"x1499572543853891584",".@ZelenskyyUa: “Russian army has opened fire on Zaporizhzhia NPP. No state except Russia has ever opened fire at nuclear power units. For the first time in human history, a terrorist state has resorted to nuclear terror. Only immediate European action can stop Russian troops”.",2022-03-04 02:28:49,"Twitter for Android",6057,2381,"x143427448","MFA_Ukraine","MFA of Ukraine <U+0001F1FA><U+0001F1E6>",422508,1206,65977,"Ukraine, Kyiv","Welcome to <U+0001F1FA><U+0001F1E6> MFA Twitter account! We Represent, Protect, Promote Ukraine and its highest value – People. Our Foreign Minister – @DmytroKuleba.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1499573375034871846","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1499557964537081857",2022-03-04 01:30:53,"UKRinUN","#Ukraine: IAEA is aware of reports of shelling at #Zaporizhzhia Nuclear Power Plant (NPP), in contact with Ukrainian authorities about situation.","Twitter for iPhone",140,,,,FALSE,TRUE,0,5689,,,"Ukraine Zaporizhzhia",,,,,,,,,,,,,"x19386622","iaeaorg","en",,,,,,,,,,,,,,,,"x1499552874719850549","#Ukraine: IAEA is aware of reports of shelling at #Zaporizhzhia Nuclear Power Plant (NPP), in contact with Ukrainian authorities about situation.",2022-03-04 01:10:40,"Twitter Web App",11641,5689,"x19386622","iaeaorg","IAEA - International Atomic Energy Agency",212732,3326,22960,"Vienna, Austria","IAEA is the <U+0001F30D>'s centre for cooperation in the #nuclear field, promoting the safe, secure & peaceful use of nuclear technology. IAEA DG @RafaelMGrossi",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1499557964537081857","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1499557513972363265",2022-03-04 01:29:06,"UKRinUN","IAEA Director General @RafaelMGrossi speaks with #Ukraine PM Denys Shmygal and with Ukrainian nuclear regulator and operator about serious situation at #Zaporizhzhia Nuclear Power Plant, appeals for halt of use of force and warns of severe danger if reactors hit.","Twitter for iPhone",140,,,,FALSE,TRUE,0,2177,,,"Ukraine",,,,,,,,,,,,,"x19386622 x2911144905","iaeaorg rafaelmgrossi","en",,,,,,,,,,,,,,,,"x1499557251627069450","IAEA Director General @RafaelMGrossi speaks with #Ukraine PM Denys Shmygal and with Ukrainian nuclear regulator and operator about serious situation at #Zaporizhzhia Nuclear Power Plant, appeals for halt of use of force and warns of severe danger if reactors hit.",2022-03-04 01:28:03,"Twitter Web App",3267,2177,"x19386622","iaeaorg","IAEA - International Atomic Energy Agency",212732,3326,22960,"Vienna, Austria","IAEA is the <U+0001F30D>'s centre for cooperation in the #nuclear field, promoting the safe, secure & peaceful use of nuclear technology. IAEA DG @RafaelMGrossi",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1499557513972363265","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1499554706888306700",2022-03-04 01:17:57,"UKRinUN","I am grateful for the compassion, generosity and solidarity of Ukraine’s neighbours who are taking in those seeking safety.

All people looking for refuge from conflict must be afforded the same treatment and protection - regardless  of ethnicity, religion or culture.","Twitter for iPhone",140,,,,FALSE,TRUE,0,647,,,,,,,,,,,,,,,,"x811229675758505984","antonioguterres","en",,,,,,,,,,,,,,,,"x1499553965192761346","I am grateful for the compassion, generosity and solidarity of Ukraine’s neighbours who are taking in those seeking safety.

All people looking for refuge from conflict must be afforded the same treatment and protection - regardless  of ethnicity, religion or culture.",2022-03-04 01:15:00,"Twitter Web App",2926,647,"x811229675758505984","antonioguterres","António Guterres",1834274,222,3869,"","Secretary-General of the @UN.

We will never, ever give up making this world better for everyone, everywhere.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1499554706888306700","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1499549328611979270",2022-03-04 00:56:34,"UKRinUN","Russian army is firing from all sides upon Zaporizhzhia NPP, the largest nuclear power plant in Europe. Fire has already broke out. If it blows up, it will be 10 times larger than Chornobyl! Russians must IMMEDIATELY cease the fire, allow firefighters, establish a security zone!","Twitter for iPhone",139,,,,FALSE,TRUE,0,38202,,,,,,,,,,,,,,,,"x2885493519","DmytroKuleba","en",,,,,,,,,,,,,,,,"x1499543775240196099","Russian army is firing from all sides upon Zaporizhzhia NPP, the largest nuclear power plant in Europe. Fire has already broke out. If it blows up, it will be 10 times larger than Chornobyl! Russians must IMMEDIATELY cease the fire, allow firefighters, establish a security zone!",2022-03-04 00:34:30,"Twitter for iPhone",94633,38202,"x2885493519","DmytroKuleba","Dmytro Kuleba",967155,221,7288,"<U+041A><U+0438><U+0457><U+0432>","Minister of Foreign Affairs of Ukraine <U+0001F1FA><U+0001F1E6> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1499549328611979270","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1499533061008105484",2022-03-03 23:51:56,"UKRinUN","<U+0001F4CD>Mykolaiv, Maternity Hospital shelter.

During the air raid woman gave bitrh in a bomb shelter.

Life goes on. According to available information, more than a hundred children have already been born in Ukraine during the war. https://t.co/tAVI7oojft","Twitter for iPhone",140,,,,FALSE,TRUE,0,333,,,,,,,,,,,,,,,,"x143427448","MFA_Ukraine","en",,,,,,,,,,,,,,,,"x1499283607210319872","<U+0001F4CD>Mykolaiv, Maternity Hospital shelter.

During the air raid woman gave bitrh in a bomb shelter.

Life goes on. According to available information, more than a hundred children have already been born in Ukraine during the war. https://t.co/tAVI7oojft",2022-03-03 07:20:41,"Twitter for Android",1036,333,"x143427448","MFA_Ukraine","MFA of Ukraine <U+0001F1FA><U+0001F1E6>",422508,1206,65977,"Ukraine, Kyiv","Welcome to <U+0001F1FA><U+0001F1E6> MFA Twitter account! We Represent, Protect, Promote Ukraine and its highest value – People. Our Foreign Minister – @DmytroKuleba.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1499533061008105484","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1499506754371133442",2022-03-03 22:07:24,"UKRinUN","When Russians can’t achieve real goals, they focus on fake TV coverage. Having seized a TV tower in Kherson, they plan a show: Russian troops provide humanitarian aid while fake ‘locals’ brought in from Crimea stage a fake ‘demo’ in favor of Kherson region ‘uniting’ with Crimea.","Twitter Web App",139,,,,FALSE,TRUE,0,5372,,,,,,,,,,,,,,,,"x2885493519","DmytroKuleba","en",,,,,,,,,,,,,,,,"x1499506552109158402","When Russians can’t achieve real goals, they focus on fake TV coverage. Having seized a TV tower in Kherson, they plan a show: Russian troops provide humanitarian aid while fake ‘locals’ brought in from Crimea stage a fake ‘demo’ in favor of Kherson region ‘uniting’ with Crimea.",2022-03-03 22:06:36,"Twitter for iPhone",16983,5372,"x2885493519","DmytroKuleba","Dmytro Kuleba",967155,221,7288,"<U+041A><U+0438><U+0457><U+0432>","Minister of Foreign Affairs of Ukraine <U+0001F1FA><U+0001F1E6> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1499506754371133442","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1499492313579810817",2022-03-03 21:10:01,"UKRinUN","Just finished talking to @PMaurerICRC. The Red Cross will do everything possible to help evacuate Ukrainians, deliver food and medicine to places where fighting continues. Stressed that thousands of bodies of the dead occupiers should be returned to Russia.","Twitter for iPhone",140,,,,FALSE,TRUE,0,77,,,,,,,,,,,,,,,,"x1238492109897895937 x788982234","Denys_Shmyhal PMaurerICRC","en",,,,,,,,,,,,,,,,"x1499487475965825025","Just finished talking to @PMaurerICRC. The Red Cross will do everything possible to help evacuate Ukrainians, deliver food and medicine to places where fighting continues. Stressed that thousands of bodies of the dead occupiers should be returned to Russia.",2022-03-03 20:50:48,"Twitter for Android",316,77,"x1238492109897895937","Denys_Shmyhal","Denys Shmyhal",104839,81,1577,"Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1499492313579810817","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1499488998250659849",2022-03-03 20:56:50,"UKRinUN","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0446><U+0456> <U+043D><U+0456><U+0447><U+043E><U+0433><U+043E> <U+043D><U+0456> <U+0432> <U+043A><U+043E><U+0433><U+043E> <U+043D><U+0435> <U+0437><U+0430><U+0431><U+0438><U+0440><U+0430><U+044E><U+0442><U+044C>, <U+0430> <U+0437><U+0430><U+0445><U+0438><U+0449><U+0430><U+044E><U+0442><U+044C> <U+0441><U+0432><U+043E><U+044E> <U+0437><U+0435><U+043C><U+043B><U+044E> <U+0442><U+0430> <U+0441><U+0432><U+043E><U+044E> <U+0441><U+0432><U+043E><U+0431><U+043E><U+0434><U+0443>. <U+041F><U+0440><U+043E> <U+0446><U+0435> <U+0441><U+043A><U+0430><U+0437><U+0430><U+0432> <U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> <U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439> <U+0432> <U+0456><U+043D><U+0442><U+0435><U+0440><U+0432>’<U+044E> <U+0456><U+043D><U+043E><U+0437><U+0435><U+043C><U+043D><U+0438><U+043C> <U+0417><U+041C><U+0406>.

<U+041F><U+043E><U+0434><U+0440><U+043E><U+0431><U+0438><U+0446><U+0456>: https://t.co/PLpZmyRt8v https://t.co/Yd4TRpdZQ6","Twitter Web App",140,,,,FALSE,TRUE,0,196,,,,,,,,,,,,,,,,"x2613887972","APUkraine","uk",,,,,,,,,,,,,,,,"x1499488864695685124","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0446><U+0456> <U+043D><U+0456><U+0447><U+043E><U+0433><U+043E> <U+043D><U+0456> <U+0432> <U+043A><U+043E><U+0433><U+043E> <U+043D><U+0435> <U+0437><U+0430><U+0431><U+0438><U+0440><U+0430><U+044E><U+0442><U+044C>, <U+0430> <U+0437><U+0430><U+0445><U+0438><U+0449><U+0430><U+044E><U+0442><U+044C> <U+0441><U+0432><U+043E><U+044E> <U+0437><U+0435><U+043C><U+043B><U+044E> <U+0442><U+0430> <U+0441><U+0432><U+043E><U+044E> <U+0441><U+0432><U+043E><U+0431><U+043E><U+0434><U+0443>. <U+041F><U+0440><U+043E> <U+0446><U+0435> <U+0441><U+043A><U+0430><U+0437><U+0430><U+0432> <U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> <U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439> <U+0432> <U+0456><U+043D><U+0442><U+0435><U+0440><U+0432>’<U+044E> <U+0456><U+043D><U+043E><U+0437><U+0435><U+043C><U+043D><U+0438><U+043C> <U+0417><U+041C><U+0406>.

<U+041F><U+043E><U+0434><U+0440><U+043E><U+0431><U+0438><U+0446><U+0456>: https://t.co/PLpZmyRt8v https://t.co/Yd4TRpdZQ6",2022-03-03 20:56:19,"Twitter for iPhone",1196,196,"x2613887972","APUkraine","<U+041E><U+0444><U+0456><U+0441> <U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442><U+0430>",438789,417,19895,"<U+041A><U+0438><U+0457><U+0432>","<U+041E><U+0444><U+0456><U+0441> <U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442><U+0430> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> / Office of the President of Ukraine",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1499488998250659849","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
